% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	4	4	1	3	126	37770	126	37770	0.003	0	0.003	0.003	299.762	33.5865	49	317	
0.75	1	4	5	4	3	125	37825	125	37825	0.003	0	0.003	0.003	302.6	21.8263	225	373	
0.75	1	2	6	4	3	130	51030	130	51142	0.003	0	0.003	0.003	393.4	73.2126	113	453	
0.75	1	2	7	5	3	136	51024	136	51024	0.003	0	0.003	0.003	375.176	86.3246	49	469	
0.75	1	2	8	2	3	165	50865	166	50854	0.003	0	0.003	0.003	306.349	119.159	57	469	
0.75	1	2	9	3	3	166	51027	165	50992	0.003	0	0.003	0.003	309.042	141.954	32	469	
0.75	1	2	10	1	3	130	51278	130	51278	0.003	0	0.003	0.003	394.446	67.7469	121	485	
0.75	1	3	11	5	3	153	42890	154	42940	0.003	0	0.003	0.003	278.831	122.426	26	405	
0.75	1	3	12	3	3	125	42985	125	42985	0.003	0	0.003	0.003	343.88	28.0902	317	373	
0.75	1	3	13	1	3	126	43024	126	43024	0.003	0	0.003	0.003	341.46	42.8334	73	373	
0.75	1	3	14	4	3	126	43030	126	42958	0.003	0	0.003	0.003	340.937	39.5365	149	373	
0.75	1	3	15	2	3	137	43093	137	42989	0.003	0	0.003	0.003	313.788	83.9227	93	389	
0.75	1	1	16	3	3	127	47090	127	47090	0.003	0	0.003	0.003	370.787	40.3339	73	453	
0.75	1	1	17	2	3	126	47056	126	47056	0.003	0	0.003	0.003	373.46	35.8913	32	389	
0.75	1	1	18	4	3	129	47093	129	47093	0.003	0	0.003	0.003	365.062	62.1852	57	421	
0.75	1	1	19	5	3	125	47065	125	47065	0.003	0	0.003	0.003	376.52	33.932	285	389	
0.75	1	1	20	1	3	128	47060	128	47060	0.003	0	0.003	0.003	367.656	50.5946	49	421	
1	1.25	4	1	5	3	145	37853	145	37853	0.00314483	0.000999856	0.003	0.01	261.055	78.9557	57	421	
1	1.25	4	2	3	3	148	37680	149	37674	0.003	0	0.003	0.003	252.846	97.0647	25	325	
1	1.25	4	3	2	3	138	37730	138	37674	0.003	0	0.003	0.003	273	70.2895	49	317	
1	1.25	4	4	1	3	140	37671	140	37727	0.003	0	0.003	0.003	269.479	76.2231	49	317	
1	1.25	4	5	4	3	126	37526	126	37526	0.003	0	0.003	0.003	297.825	30.6028	73	373	
1	1.25	2	6	4	3	131	51023	131	50911	0.003	0	0.003	0.003	388.634	79.3007	113	453	
1	1.25	2	7	5	3	143	50762	143	50874	0.00314685	0.00100672	0.003	0.01	355.762	112.286	49	533	
1	1.25	2	8	2	3	159	51191	159	51143	0.003	0	0.003	0.003	321.654	117.05	57	469	
1	1.25	2	9	3	3	186	50892	187	50879	0.003	0	0.003	0.003	272.08	148.941	32	437	
1	1.25	2	10	1	3	129	51016	129	51016	0.003	0	0.003	0.003	395.473	68.4098	121	485	
1	1.25	3	11	5	3	162	42957	161	42931	0.003	0	0.003	0.003	266.652	129.261	26	349	
1	1.25	3	12	3	3	126	42978	126	42978	0.003	0	0.003	0.003	341.095	38.3348	49	373	
1	1.25	3	13	1	3	128	42956	128	43028	0.003	0	0.003	0.003	336.156	54.0485	73	373	
1	1.25	3	14	4	3	129	43027	129	43027	0.003	0	0.003	0.003	333.543	58.5703	73	373	
1	1.25	3	15	2	3	135	43003	135	43003	0.003	0	0.003	0.003	318.541	81.3762	93	389	
1	1.25	1	16	3	3	132	47088	132	47088	0.003	0	0.003	0.003	356.727	69.6218	73	453	
1	1.25	1	17	2	3	126	47017	126	47017	0.003	0	0.003	0.003	373.151	35.9331	32	389	
1	1.25	1	18	4	3	136	47036	136	47036	0.003	0	0.003	0.003	345.853	87.3978	57	421	
1	1.25	1	19	5	3	127	47147	127	47147	0.003	0	0.003	0.003	371.236	49.4584	93	389	
1	1.25	1	20	1	3	131	47063	131	47063	0.003	0	0.003	0.003	359.26	68.6146	49	421	
1.25	1.5	4	1	5	3	141	37629	141	37629	0.00304964	0.000589506	0.003	0.01	266.872	72.9878	57	357	
1.25	1.5	4	2	3	3	163	37704	162	37710	0.003	0	0.003	0.003	232.778	109.955	26	325	
1.25	1.5	4	3	2	3	129	37757	129	37757	0.003	0	0.003	0.003	292.69	49.1111	49	317	
1.25	1.5	4	4	1	3	131	37802	131	37746	0.003	0	0.003	0.003	288.137	55.6079	49	317	
1.25	1.5	4	5	4	3	127	37903	127	37979	0.003	0	0.003	0.003	299.047	29.0456	73	373	
1.25	1.5	2	6	4	3	129	50913	129	50913	0.003	0	0.003	0.003	394.674	76.0538	113	453	
1.25	1.5	2	7	5	3	170	51182	170	51022	0.00304118	0.000536875	0.003	0.01	300.129	120.369	49	573	
1.25	1.5	2	8	2	3	140	50735	140	50783	0.003	0	0.003	0.003	362.736	104.509	57	469	
1.25	1.5	2	9	3	3	192	51151	191	51204	0.003	0	0.003	0.003	268.084	134.339	32	469	
1.25	1.5	2	10	1	3	128	50762	128	50874	0.003	0	0.003	0.003	397.453	66.0666	121	485	
1.25	1.5	3	11	5	3	170	42941	170	42941	0.003	0	0.003	0.003	252.594	133.08	26	349	
1.25	1.5	3	12	3	3	127	42971	127	42971	0.003	0	0.003	0.003	338.354	46.0868	49	373	
1.25	1.5	3	13	1	3	133	43036	133	42964	0.003	0	0.003	0.003	323.038	68.794	73	373	
1.25	1.5	3	14	4	3	130	42958	130	43030	0.003	0	0.003	0.003	331	62.6173	73	373	
1.25	1.5	3	15	2	3	133	43033	133	43033	0.003	0	0.003	0.003	323.556	76.3506	93	389	
1.25	1.5	1	16	3	3	131	47023	131	47023	0.003	0	0.003	0.003	358.954	65.9648	73	453	
1.25	1.5	1	17	2	3	129	47036	129	47036	0.003	0	0.003	0.003	364.62	61.1011	32	389	
1.25	1.5	1	18	4	3	137	47095	137	47095	0.003	0	0.003	0.003	343.759	91.6503	57	421	
1.25	1.5	1	19	5	3	128	47136	128	47136	0.003	0	0.003	0.003	368.25	55.5295	93	389	
1.25	1.5	1	20	1	3	132	47002	132	47002	0.003	0	0.003	0.003	356.076	71.8839	49	421	
1.5	1.75	4	1	5	3	131	37591	131	37527	0.00321374	0.00120899	0.003	0.01	286.466	58.9826	57	357	
1.5	1.75	4	2	3	3	196	37661	196	37686	0.003	0	0.003	0.003	192.276	115.021	26	325	
1.5	1.75	4	3	2	3	150	37606	150	37606	0.003	0	0.003	0.003	250.707	88.2867	49	317	
1.5	1.75	4	4	1	3	136	37536	136	37592	0.003	0	0.003	0.003	276.412	67.3996	49	317	
1.5	1.75	4	5	4	3	126	37504	126	37428	0.003	0	0.003	0.003	297.048	37.6242	73	373	
1.5	1.75	2	6	4	3	133	51245	133	51245	0.003	0	0.003	0.003	385.301	82.3012	113	453	
1.5	1.75	2	7	5	3	159	50767	159	50815	0.00304402	0.000555136	0.003	0.01	319.591	118.324	49	621	
1.5	1.75	2	8	2	3	146	50994	146	51058	0.003	0	0.003	0.003	349.712	108.14	57	469	
1.5	1.75	2	9	3	3	193	51051	193	50969	0.003	0	0.003	0.003	264.088	134.969	32	469	
1.5	1.75	2	10	1	3	132	51252	132	51252	0.003	0	0.003	0.003	388.273	72.8714	121	485	
1.5	1.75	3	11	5	3	163	42918	163	42925	0.003	0	0.003	0.003	263.344	128.824	26	373	
1.5	1.75	3	12	3	3	133	42983	133	42983	0.003	0	0.003	0.003	323.18	71.1207	47	373	
1.5	1.75	3	13	1	3	130	42958	130	42958	0.003	0	0.003	0.003	330.446	62.5614	73	373	
1.5	1.75	3	14	4	3	128	43176	128	43104	0.003	0	0.003	0.003	336.75	49.6939	73	373	
1.5	1.75	3	15	2	3	135	42807	135	42911	0.003	0	0.003	0.003	317.859	82.0417	93	389	
1.5	1.75	1	16	3	3	137	47197	137	47197	0.003	0	0.003	0.003	344.504	73.224	73	453	
1.5	1.75	1	17	2	3	136	46999	135	46958	0.003	0	0.003	0.003	347.837	84.1306	32	437	
1.5	1.75	1	18	4	3	139	46803	139	46803	0.003	0	0.003	0.003	336.712	85.5911	57	421	
1.5	1.75	1	19	5	3	134	47201	134	47201	0.003	0	0.003	0.003	352.246	68.4046	93	389	
1.5	1.75	1	20	1	3	140	46982	140	47038	0.003	0	0.003	0.003	335.986	87.8725	49	421	
1.75	2	4	1	5	3	143	37635	143	37699	0.0031958	0.00115831	0.003	0.01	263.629	78.6522	57	421	
1.75	2	4	2	3	3	163	37670	163	37644	0.003	0	0.003	0.003	230.945	105.227	26	325	
1.75	2	4	3	2	3	141	37677	141	37677	0.003	0	0.003	0.003	267.213	75.7536	49	317	
1.75	2	4	4	1	3	133	37565	132	37568	0.003	0	0.003	0.003	284.606	57.7055	49	317	
1.75	2	4	5	4	3	129	37677	129	37677	0.003	0	0.003	0.003	292.07	41.9032	73	373	
1.75	2	2	6	4	3	139	50795	139	50795	0.003	0	0.003	0.003	365.432	95.5359	113	453	
1.75	2	2	7	5	3	152	51020	152	50972	0.00313816	0.000976881	0.003	0.01	335.342	124.351	49	533	
1.75	2	2	8	2	3	157	51205	157	51205	0.003	0	0.003	0.003	326.146	114.489	57	469	
1.75	2	2	9	3	3	172	50961	173	51038	0.003	0	0.003	0.003	295.017	145.674	32	437	
1.75	2	2	10	1	3	137	50981	137	50869	0.003	0	0.003	0.003	371.307	87.2127	121	485	
1.75	2	3	11	5	3	165	42921	165	42914	0.003	0	0.003	0.003	260.085	127.173	26	373	
1.75	2	3	12	3	3	131	42995	130	42946	0.003	0	0.003	0.003	330.354	59.5061	49	373	
1.75	2	3	13	1	3	133	42960	133	43032	0.003	0	0.003	0.003	323.549	68.8798	73	373	
1.75	2	3	14	4	3	129	42809	129	42809	0.003	0	0.003	0.003	331.853	57.6567	73	373	
1.75	2	3	15	2	3	137	43193	137	43193	0.003	0	0.003	0.003	315.277	82.6143	93	389	
1.75	2	1	16	3	3	136	46828	136	46828	0.003	0	0.003	0.003	344.324	80.1503	73	453	
1.75	2	1	17	2	3	148	46986	149	47027	0.003	0	0.003	0.003	315.617	106.54	32	437	
1.75	2	1	18	4	3	135	47207	135	47207	0.003	0	0.003	0.003	349.681	76.1358	57	421	
1.75	2	1	19	5	3	130	46918	130	46918	0.003	0	0.003	0.003	360.908	61.0654	93	389	
1.75	2	1	20	1	3	137	47040	137	46984	0.003	0	0.003	0.003	342.949	75.6482	49	421	
2	2.25	4	1	5	3	131	37739	131	37715	0.00310687	0.00086159	0.003	0.01	287.901	52.4103	57	357	
2	2.25	4	2	3	3	163	37370	164	37397	0.003	0	0.003	0.003	228.03	104.193	26	325	
2	2.25	4	3	2	3	153	37523	153	37523	0.003	0	0.003	0.003	245.248	87.3129	49	317	
2	2.25	4	4	1	3	141	37497	142	37494	0.003	0	0.003	0.003	264.042	79.2284	49	317	
2	2.25	4	5	4	3	130	37734	130	37734	0.003	0	0.003	0.003	290.262	41.62	73	373	
2	2.25	2	6	4	3	144	51240	144	51352	0.003	0	0.003	0.003	356.611	101.255	113	453	
2	2.25	2	7	5	3	153	51229	153	51229	0.00304575	0.000565916	0.003	0.01	334.83	119.712	49	469	
2	2.25	2	8	2	3	145	51045	144	50992	0.003	0	0.003	0.003	354.111	107.8	57	469	
2	2.25	2	9	3	3	186	50843	186	50795	0.003	0	0.003	0.003	273.091	140.007	32	437	
2	2.25	2	10	1	3	134	51038	134	51150	0.003	0	0.003	0.003	381.716	80.611	121	485	
2	2.25	3	11	5	3	168	42958	169	42960	0.003	0	0.003	0.003	254.201	133.947	26	349	
2	2.25	3	12	3	3	130	42950	131	42999	0.003	0	0.003	0.003	328.237	67.19	49	373	
2	2.25	3	13	1	3	130	43030	130	42958	0.003	0	0.003	0.003	330.446	62.5614	73	373	
2	2.25	3	14	4	3	134	42966	134	43038	0.003	0	0.003	0.003	321.179	70.6368	73	373	
2	2.25	3	15	2	3	134	43022	133	42929	0.003	0	0.003	0.003	322.774	76.2077	93	389	
2	2.25	1	16	3	3	129	47085	129	47085	0.003	0	0.003	0.003	365	54.2079	73	453	
2	2.25	1	17	2	3	127	47049	127	47049	0.003	0	0.003	0.003	370.465	46.8759	32	389	
2	2.25	1	18	4	3	131	47079	131	47079	0.003	0	0.003	0.003	359.382	72.027	57	421	
2	2.25	1	19	5	3	125	47065	125	47065	0.003	0	0.003	0.003	376.52	33.932	285	389	
2	2.25	1	20	1	3	129	47060	129	47060	0.003	0	0.003	0.003	364.806	57.4704	49	421	
2.25	2.5	4	1	5	3	126	37098	126	37098	0.003	0	0.003	0.003	294.429	34.8582	49	317	
2.25	2.5	4	2	3	3	182	37082	182	37082	0.003	0	0.003	0.003	203.747	112.874	24	325	
2.25	2.5	4	3	2	3	129	37132	129	37132	0.003	0	0.003	0.003	287.845	50.6345	49	317	
2.25	2.5	4	4	1	3	141	37109	141	37109	0.003	0	0.003	0.003	263.184	79.5279	49	317	
2.25	2.5	4	5	4	3	128	37140	128	37140	0.003	0	0.003	0.003	290.156	42.0518	73	373	
2.25	2.5	2	6	4	3	134	51130	134	51018	0.003	0	0.003	0.003	380.731	83.75	113	453	
2.25	2.5	2	7	5	3	144	51012	144	50964	0.00304861	0.000583333	0.003	0.01	353.917	115.782	49	621	
2.25	2.5	2	8	2	3	163	50835	164	50824	0.003	0	0.003	0.003	309.902	127.289	57	469	
2.25	2.5	2	9	3	3	181	50964	181	51052	0.003	0	0.003	0.003	282.055	148.247	32	437	
2.25	2.5	2	10	1	3	135	51203	135	51203	0.003	0	0.003	0.003	379.281	79.5488	121	485	
2.25	2.5	3	11	5	3	173	42878	173	42902	0.003	0	0.003	0.003	247.988	132.489	26	349	
2.25	2.5	3	12	3	3	130	43110	129	43061	0.003	0	0.003	0.003	333.806	52.9017	49	373	
2.25	2.5	3	13	1	3	133	42965	133	42965	0.003	0	0.003	0.003	323.045	66.1983	73	373	
2.25	2.5	3	14	4	3	133	42968	133	42968	0.003	0	0.003	0.003	323.068	63.5267	73	373	
2.25	2.5	3	15	2	3	132	42848	133	42837	0.003	0	0.003	0.003	322.083	76.9669	93	389	
2.25	2.5	1	16	3	3	132	47092	132	47092	0.003	0	0.003	0.003	356.758	67.7035	73	453	
2.25	2.5	1	17	2	3	132	47012	132	47012	0.003	0	0.003	0.003	356.152	78.1103	32	389	
2.25	2.5	1	18	4	3	132	47064	132	47064	0.003	0	0.003	0.003	356.545	73.3306	57	421	
2.25	2.5	1	19	5	3	128	47136	128	47136	0.003	0	0.003	0.003	368.25	55.5295	93	389	
2.25	2.5	1	20	1	3	131	47006	131	47006	0.003	0	0.003	0.003	358.824	68.7012	49	421	
2.5	2.75	4	1	5	3	130	37122	130	37122	0.003	0	0.003	0.003	285.554	50.4952	49	317	
2.5	2.75	4	2	3	3	180	37080	180	37104	0.003	0	0.003	0.003	206.133	111.241	26	325	
2.5	2.75	4	3	2	3	127	37091	127	37091	0.003	0	0.003	0.003	292.055	39.3776	49	317	
2.5	2.75	4	4	1	3	142	37154	142	37098	0.003	0	0.003	0.003	261.254	79.2106	49	317	
2.5	2.75	4	5	4	3	128	37134	128	37134	0.003	0	0.003	0.003	290.109	45.1174	73	373	
2.5	2.75	2	6	4	3	126	50690	126	50802	0.003	0	0.003	0.003	403.19	61.177	113	453	
2.5	2.75	2	7	5	3	133	50504	133	50584	0.003	0	0.003	0.003	380.331	89.8297	49	469	
2.5	2.75	2	8	2	3	161	50953	161	51017	0.003	0	0.003	0.003	316.876	120.941	57	469	
2.5	2.75	2	9	3	3	189	50910	188	50865	0.003	0	0.003	0.003	270.559	145.349	32	437	
2.5	2.75	2	10	1	3	126	50625	126	50625	0.003	0	0.003	0.003	401.786	60.536	121	485	
2.5	2.75	3	11	5	3	175	42921	175	42897	0.003	0	0.003	0.003	245.126	128.482	26	373	
2.5	2.75	3	12	3	3	129	42793	130	42842	0.003	0	0.003	0.003	329.554	59.3019	49	373	
2.5	2.75	3	13	1	3	131	43111	130	43110	0.003	0	0.003	0.003	331.615	59.0335	73	373	
2.5	2.75	3	14	4	3	138	42974	138	42974	0.003	0	0.003	0.003	311.406	74.9852	73	373	
2.5	2.75	3	15	2	3	135	43027	135	43027	0.003	0	0.003	0.003	318.719	78.5093	93	389	
2.5	2.75	1	16	3	3	129	47024	129	47024	0.003	0	0.003	0.003	364.527	52.8302	73	453	
2.5	2.75	1	17	2	3	129	47036	129	47076	0.003	0	0.003	0.003	364.93	61.1227	32	389	
2.5	2.75	1	18	4	3	129	47085	129	47021	0.003	0	0.003	0.003	364.504	58.3224	57	421	
2.5	2.75	1	19	5	3	126	47158	126	47158	0.003	0	0.003	0.003	374.27	42.1916	93	389	
2.5	2.75	1	20	1	3	129	47049	129	47049	0.003	0	0.003	0.003	364.721	55.9133	49	421	
2.75	3	4	1	5	3	137	37081	137	37081	0.003	0	0.003	0.003	270.664	71.0388	49	317	
2.75	3	4	2	3	3	176	37082	176	37026	0.003	0	0.003	0.003	210.375	108.653	25	325	
2.75	3	4	3	2	3	137	37085	137	37141	0.003	0	0.003	0.003	271.102	70.794	49	317	
2.75	3	4	4	1	3	147	37179	147	37235	0.003	0	0.003	0.003	253.299	83.066	49	317	
2.75	3	4	5	4	3	128	37000	128	37000	0.003	0	0.003	0.003	289.062	39.6901	73	373	
2.75	3	2	6	4	3	132	47000	132	46888	0.003	0	0.003	0.003	355.212	74.4491	113	453	
2.75	3	2	7	5	3	128	46961	128	47001	0.003	0	0.003	0.003	367.195	55.436	32	389	
2.75	3	2	8	2	3	133	46999	133	46999	0.003	0	0.003	0.003	353.376	79.8264	57	421	
2.75	3	2	9	3	3	127	47008	128	47013	0.003	0	0.003	0.003	367.289	52.3685	32	389	
2.75	3	2	10	1	3	127	47091	127	47091	0.003	0	0.003	0.003	370.795	34.6729	121	485	
2.75	3	3	11	5	3	173	42929	173	42953	0.003	0	0.003	0.003	248.283	131.17	26	373	
2.75	3	3	12	3	3	134	42978	134	42922	0.003	0	0.003	0.003	320.313	74.3777	49	373	
2.75	3	3	13	1	3	132	42816	133	42889	0.003	0	0.003	0.003	322.474	69.2899	73	373	
2.75	3	3	14	4	3	137	43037	137	42965	0.003	0	0.003	0.003	313.613	75.9642	73	373	
2.75	3	3	15	2	3	132	43142	132	43142	0.003	0	0.003	0.003	326.833	72.1403	93	389	
2.75	3	1	16	3	3	132	47078	132	47078	0.003	0	0.003	0.003	356.652	68.966	73	453	
2.75	3	1	17	2	3	129	47033	129	47033	0.003	0	0.003	0.003	364.597	62.6108	32	389	
2.75	3	1	18	4	3	131	47073	131	47073	0.003	0	0.003	0.003	359.336	70.5011	57	421	
2.75	3	1	19	5	3	126	47054	126	47054	0.003	0	0.003	0.003	373.444	42.9123	93	389	
2.75	3	1	20	1	3	128	47058	128	47058	0.003	0	0.003	0.003	367.641	50.5933	49	421	
3	3.25	4	1	5	3	148	37064	147	37071	0.003	0	0.003	0.003	252.184	81.365	49	317	
3	3.25	4	2	3	3	165	37027	165	37111	0.003	0	0.003	0.003	224.915	102.077	26	325	
3	3.25	4	3	2	3	153	37025	152	36924	0.003	0	0.003	0.003	242.921	87.9084	49	317	
3	3.25	4	4	1	3	140	37132	140	37076	0.003	0	0.003	0.003	264.829	72.4318	49	317	
3	3.25	4	5	4	3	131	37215	131	37215	0.003	0	0.003	0.003	284.084	46.2783	73	373	
3	3.25	2	6	4	3	134	48234	134	48346	0.003	0	0.003	0.003	360.791	79.4754	113	453	
3	3.25	2	7	5	3	136	48009	136	47985	0.003	0	0.003	0.003	352.831	85.8781	32	421	
3	3.25	2	8	2	3	148	47932	147	47815	0.003	0	0.003	0.003	325.272	103.489	57	421	
3	3.25	2	9	3	3	141	48000	140	47963	0.003	0	0.003	0.003	342.593	96.3638	32	437	
3	3.25	2	10	1	3	134	48329	134	48329	0.003	0	0.003	0.003	360.664	65.4889	121	485	
3	3.25	3	11	5	3	173	42931	172	42905	0.003	0	0.003	0.003	249.448	132.21	26	349	
3	3.25	3	12	3	3	128	42964	128	42964	0.003	0	0.003	0.003	335.656	52.4722	49	373	
3	3.25	3	13	1	3	130	43110	130	43110	0.003	0	0.003	0.003	331.615	55.9174	73	373	
3	3.25	3	14	4	3	132	42964	132	42964	0.003	0	0.003	0.003	325.485	65.5779	73	373	
3	3.25	3	15	2	3	133	42829	133	42933	0.003	0	0.003	0.003	322.805	78.118	93	389	
3	3.25	1	16	3	3	132	47116	132	47116	0.003	0	0.003	0.003	356.939	69.6775	73	453	
3	3.25	1	17	2	3	132	47052	132	47012	0.003	0	0.003	0.003	356.152	78.1103	32	389	
3	3.25	1	18	4	3	132	46996	132	47060	0.003	0	0.003	0.003	356.515	71.8421	57	421	
3	3.25	1	19	5	3	130	47120	130	47120	0.003	0	0.003	0.003	362.462	64.1238	93	389	
3	3.25	1	20	1	3	129	47005	129	47005	0.003	0	0.003	0.003	364.38	57.6204	49	421	
3.25	3.5	4	1	5	3	149	36945	150	36994	0.003	0	0.003	0.003	246.627	89.1976	49	317	
3.25	3.5	4	2	3	3	177	37061	177	37009	0.003	0	0.003	0.003	209.09	111.547	26	325	
3.25	3.5	4	3	2	3	145	37187	146	37232	0.003	0	0.003	0.003	255.014	83.6948	49	317	
3.25	3.5	4	4	1	3	133	37101	133	37101	0.003	0	0.003	0.003	278.955	60.9175	49	317	
3.25	3.5	4	5	4	3	128	37144	128	37144	0.003	0	0.003	0.003	290.187	43.1817	73	373	
3.25	3.5	2	6	4	3	132	50912	132	50800	0.003	0	0.003	0.003	384.848	84.6603	113	453	
3.25	3.5	2	7	5	3	147	51019	147	51019	0.003	0	0.003	0.003	347.068	113.169	49	469	
3.25	3.5	2	8	2	3	177	51141	177	51205	0.003	0	0.003	0.003	289.294	120.139	57	469	
3.25	3.5	2	9	3	3	166	51047	167	51036	0.003	0	0.003	0.003	305.605	140.838	32	469	
3.25	3.5	2	10	1	3	131	50867	131	50867	0.003	0	0.003	0.003	388.298	71.6358	121	485	
3.25	3.5	3	11	5	3	179	42922	179	42898	0.003	0	0.003	0.003	239.654	131.303	26	373	
3.25	3.5	3	12	3	3	132	42932	132	42988	0.003	0	0.003	0.003	325.667	68.2701	49	373	
3.25	3.5	3	13	1	3	141	42825	141	42825	0.003	0	0.003	0.003	303.723	79.2108	73	373	
3.25	3.5	3	14	4	3	135	42971	135	42971	0.003	0	0.003	0.003	318.304	69.6821	73	373	
3.25	3.5	3	15	2	3	134	43138	134	43138	0.003	0	0.003	0.003	321.925	74.7059	93	389	
3.25	3.5	1	16	3	3	139	47007	138	46934	0.003	0	0.003	0.003	340.101	81.0299	73	453	
3.25	3.5	1	17	2	3	143	46783	143	46895	0.003	0	0.003	0.003	327.937	96.5362	32	437	
3.25	3.5	1	18	4	3	144	47060	144	46996	0.003	0	0.003	0.003	326.361	88.9839	57	421	
3.25	3.5	1	19	5	3	137	47040	137	47040	0.003	0	0.003	0.003	343.358	76.2492	93	389	
3.25	3.5	1	20	1	3	143	47207	143	47159	0.003	0	0.003	0.003	329.783	89.2185	49	421	
3.5	3.75	4	1	5	3	148	37276	147	37175	0.003	0	0.003	0.003	252.891	84.5318	49	317	
3.5	3.75	4	2	3	3	182	37041	182	37065	0.003	0	0.003	0.003	203.654	111.945	24	325	
3.5	3.75	4	3	2	3	134	37041	134	37097	0.003	0	0.003	0.003	276.843	63.0492	49	317	
3.5	3.75	4	4	1	3	134	37098	134	37098	0.003	0	0.003	0.003	276.851	65.0079	49	317	
3.5	3.75	4	5	4	3	129	36985	129	36985	0.003	0	0.003	0.003	286.705	46.9861	73	373	
3.5	3.75	2	6	4	3	129	51029	129	51029	0.003	0	0.003	0.003	395.574	74.7058	113	453	
3.5	3.75	2	7	5	3	154	51144	154	51144	0.00304545	0.000564076	0.003	0.01	332.104	115.801	49	533	
3.5	3.75	2	8	2	3	147	50815	148	50804	0.003	0	0.003	0.003	343.27	112.938	57	469	
3.5	3.75	2	9	3	3	190	50946	189	50959	0.003	0	0.003	0.003	269.624	140.673	32	437	
3.5	3.75	2	10	1	3	130	51006	130	51006	0.003	0	0.003	0.003	392.354	73.4865	121	485	
3.5	3.75	3	11	5	3	164	42898	164	42927	0.003	0	0.003	0.003	261.75	130.896	26	349	
3.5	3.75	3	12	3	3	130	43170	130	43114	0.003	0	0.003	0.003	331.646	55.0902	49	373	
3.5	3.75	3	13	1	3	131	43031	131	42959	0.003	0	0.003	0.003	327.931	66.1817	73	373	
3.5	3.75	3	14	4	3	127	42955	127	43027	0.003	0	0.003	0.003	338.795	48.8749	73	373	
3.5	3.75	3	15	2	3	133	42829	133	42829	0.003	0	0.003	0.003	322.023	77.9707	93	389	
3.5	3.75	1	16	3	3	130	46918	131	46991	0.003	0	0.003	0.003	358.71	69.1594	73	453	
3.5	3.75	1	17	2	3	178	47093	178	47021	0.003	0	0.003	0.003	264.163	131.088	32	437	
3.5	3.75	1	18	4	3	135	46975	135	46975	0.003	0	0.003	0.003	347.963	83.4366	57	421	
3.5	3.75	1	19	5	3	137	47029	137	47029	0.003	0	0.003	0.003	343.277	84.2919	93	485	
3.5	3.75	1	20	1	3	148	46751	148	46799	0.003	0	0.003	0.003	316.209	107.533	49	421	
