% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
2	2.25	2	6	3	3	157	63231	157	63167	0.003	0	0.003	0.003	402.338	175.889	49	533	
2	2.25	2	7	2	3	133	63213	133	63213	0.003	0	0.003	0.003	475.286	100.648	93	573	
2	2.25	2	8	5	3	150	63156	149	63163	0.003	0	0.003	0.003	423.913	155.669	73	533	
2	2.25	2	9	1	3	132	63208	132	63208	0.003	0	0.003	0.003	478.848	95.6615	93	573	
2	2.25	2	10	4	3	134	63206	134	63294	0.003	0	0.003	0.003	472.343	100.944	93	573	
2	2.25	3	11	1	3	145	38585	145	38585	0.003	0	0.003	0.003	266.103	89.4321	49	317	
2	2.25	3	12	3	3	143	38429	144	38486	0.003	0	0.003	0.003	267.264	79.6377	57	357	
2	2.25	3	13	2	3	145	38582	145	38550	0.003	0	0.003	0.003	265.862	94.8844	26	325	
2	2.25	3	14	4	3	126	38710	126	38710	0.003	0	0.003	0.003	307.222	24.3419	225	373	
2	2.25	3	15	5	3	136	38604	136	38604	0.003	0	0.003	0.003	283.853	71.0537	57	357	
2	2.25	1	16	1	3	147	48421	148	48646	0.003	0	0.003	0.003	328.689	92.6098	113	453	
2	2.25	1	17	2	3	149	48616	149	48552	0.003	0	0.003	0.003	325.852	107.255	57	421	
2	2.25	1	18	4	3	157	48669	156	48624	0.003	0	0.003	0.003	311.692	116.423	49	421	
2	2.25	1	19	5	3	149	48597	149	48597	0.003	0	0.003	0.003	326.154	108.343	49	421	
2	2.25	1	20	3	3	150	48598	150	48598	0.003	0	0.003	0.003	323.987	105.789	49	421	
2.25	2.5	4	1	3	3	134	46030	134	46030	0.003	0	0.003	0.003	343.507	77.8132	49	421	
2.25	2.5	4	2	1	3	128	45904	128	46008	0.003	0	0.003	0.003	359.437	56.8623	93	389	
2.25	2.5	4	3	4	3	133	45841	134	45914	0.003	0	0.003	0.003	342.642	72.1622	73	373	
2.25	2.5	4	4	2	3	134	45666	134	45666	0.003	0	0.003	0.003	340.791	81.0552	49	373	
2.25	2.5	4	5	5	3	167	45851	166	45779	0.003	0	0.003	0.003	275.777	131.727	32	389	
2.25	2.5	2	6	3	3	157	63109	156	63124	0.003	0	0.003	0.003	404.641	172.714	49	533	
2.25	2.5	2	7	2	3	133	63209	133	63209	0.003	0	0.003	0.003	475.256	99.0431	93	573	
2.25	2.5	2	8	5	3	149	63249	150	63242	0.003	0	0.003	0.003	421.613	158.751	73	533	
2.25	2.5	2	9	1	3	133	63293	133	63293	0.003	0	0.003	0.003	475.887	97.7769	93	573	
2.25	2.5	2	10	4	3	134	63218	134	63218	0.003	0	0.003	0.003	471.776	105.21	93	573	
2.25	2.5	3	11	1	3	134	38554	134	38498	0.003	0	0.003	0.003	287.299	69.0879	49	373	
2.25	2.5	3	12	3	3	149	38687	148	38630	0.003	0	0.003	0.003	261.014	82.3751	57	357	
2.25	2.5	3	13	2	3	181	38450	181	38482	0.003	0	0.003	0.003	212.608	119.784	26	325	
2.25	2.5	3	14	4	3	125	38404	125	38404	0.003	0	0.003	0.003	307.232	26.1895	225	373	
2.25	2.5	3	15	5	3	128	38530	128	38594	0.003	0	0.003	0.003	301.516	43.9572	57	357	
2.25	2.5	1	16	1	3	148	48872	148	48872	0.003	0	0.003	0.003	330.216	91.8605	113	453	
2.25	2.5	1	17	2	3	160	48758	159	48769	0.003	0	0.003	0.003	306.723	116.632	57	421	
2.25	2.5	1	18	4	3	147	48539	148	48584	0.003	0	0.003	0.003	328.27	107.869	49	421	
2.25	2.5	1	19	5	3	139	48591	139	48543	0.003	0	0.003	0.003	349.23	92.2024	49	421	
2.25	2.5	1	20	3	3	154	48378	154	48378	0.003	0	0.003	0.003	314.143	114.753	49	421	
2.5	2.75	4	1	3	3	130	45862	130	45862	0.003	0	0.003	0.003	352.785	63.989	49	373	
2.5	2.75	4	2	1	3	125	45921	125	45817	0.003	0	0.003	0.003	366.536	42.9697	285	389	
2.5	2.75	4	3	4	3	130	45910	129	45837	0.003	0	0.003	0.003	355.326	55.7241	73	373	
2.5	2.75	4	4	2	3	132	45844	132	45844	0.003	0	0.003	0.003	347.303	72.1815	49	373	
2.5	2.75	4	5	5	3	167	45796	168	45868	0.003	0	0.003	0.003	273.024	137.718	32	389	
2.5	2.75	2	6	3	3	155	63191	156	63240	0.003	0	0.003	0.003	405.385	176.007	49	533	
2.5	2.75	2	7	2	3	134	63293	134	63206	0.003	0	0.003	0.003	471.687	100.57	93	573	
2.5	2.75	2	8	5	3	150	63156	150	63156	0.003	0	0.003	0.003	421.04	157.545	72	533	
2.5	2.75	2	9	1	3	133	63213	133	63213	0.003	0	0.003	0.003	475.286	100.648	93	573	
2.5	2.75	2	10	4	3	130	63202	130	63202	0.003	0	0.003	0.003	486.169	85.9961	93	573	
2.5	2.75	3	11	1	3	136	38536	136	38536	0.003	0	0.003	0.003	283.353	71.128	49	373	
2.5	2.75	3	12	3	3	142	38366	143	38423	0.00304895	0.000585369	0.003	0.01	268.692	81.8946	57	469	
2.5	2.75	3	13	2	3	173	38538	173	38506	0.003	0	0.003	0.003	222.578	117.618	26	325	
2.5	2.75	3	14	4	3	126	38773	126	38773	0.003	0	0.003	0.003	307.722	26.7006	225	373	
2.5	2.75	3	15	5	3	133	38503	133	38503	0.003	0	0.003	0.003	289.496	60.6852	57	357	
2.5	2.75	1	16	1	3	146	48525	146	48413	0.003	0	0.003	0.003	331.596	89.7384	113	453	
2.5	2.75	1	17	2	3	158	48630	159	48619	0.003	0	0.003	0.003	305.78	110.1	57	421	
2.5	2.75	1	18	4	3	146	48726	146	48726	0.003	0	0.003	0.003	333.74	107.256	49	421	
2.5	2.75	1	19	5	3	151	48443	150	48390	0.003	0	0.003	0.003	322.6	109.597	49	421	
2.5	2.75	1	20	3	3	149	48585	149	48697	0.003	0	0.003	0.003	326.826	100.444	49	421	
2.75	3	4	1	3	3	131	45855	131	45855	0.003	0	0.003	0.003	350.038	69.0803	49	373	
2.75	3	4	2	1	3	125	45921	125	46025	0.003	0	0.003	0.003	368.2	41.7674	285	389	
2.75	3	4	3	4	3	130	45838	131	45911	0.003	0	0.003	0.003	350.466	65.423	73	373	
2.75	3	4	4	2	3	133	45841	133	45841	0.003	0	0.003	0.003	344.669	77.797	49	373	
2.75	3	4	5	5	3	167	45841	166	45769	0.003	0	0.003	0.003	275.717	134.881	32	389	
2.75	3	2	6	3	3	158	63166	157	63117	0.003	0	0.003	0.003	402.019	173.563	49	533	
2.75	3	2	7	2	3	133	63213	133	63300	0.003	0	0.003	0.003	475.94	100.994	93	573	
2.75	3	2	8	5	3	149	63253	149	63253	0.003	0	0.003	0.003	424.517	157.89	73	533	
2.75	3	2	9	1	3	133	63213	133	63213	0.003	0	0.003	0.003	475.286	100.648	93	573	
2.75	3	2	10	4	3	134	63206	134	63206	0.003	0	0.003	0.003	471.687	100.57	93	573	
2.75	3	3	11	1	3	142	38602	142	38602	0.003	0	0.003	0.003	271.845	83.8311	49	317	
2.75	3	3	12	3	3	144	38602	144	38602	0.003	0	0.003	0.003	268.069	81.1453	57	357	
2.75	3	3	13	2	3	136	38592	136	38592	0.003	0	0.003	0.003	283.765	78.2981	26	325	
2.75	3	3	14	4	3	127	38635	127	38635	0.003	0	0.003	0.003	304.213	36.1726	73	373	
2.75	3	3	15	5	3	142	38618	142	38618	0.003	0	0.003	0.003	271.958	77.3632	57	357	
2.75	3	1	16	1	3	150	48530	150	48642	0.003	0	0.003	0.003	324.28	92.3385	113	453	
2.75	3	1	17	2	3	152	48592	152	48656	0.003	0	0.003	0.003	320.105	112.005	57	421	
2.75	3	1	18	4	3	152	48396	152	48396	0.003	0	0.003	0.003	318.395	110.014	49	421	
2.75	3	1	19	5	3	151	48631	151	48631	0.003	0	0.003	0.003	322.06	110.096	49	421	
2.75	3	1	20	3	3	150	48790	150	48678	0.003	0	0.003	0.003	324.52	107.6	49	421	
3	3.25	4	1	3	3	130	45862	130	45862	0.003	0	0.003	0.003	352.785	63.989	49	373	
3	3.25	4	2	1	3	125	45921	125	45817	0.003	0	0.003	0.003	366.536	42.9697	285	389	
3	3.25	4	3	4	3	130	45910	130	45910	0.003	0	0.003	0.003	353.154	60.7803	73	373	
3	3.25	4	4	2	3	133	45841	133	45841	0.003	0	0.003	0.003	344.669	77.797	49	373	
3	3.25	4	5	5	3	166	45807	167	45839	0.003	0	0.003	0.003	274.485	136.407	32	389	
3	3.25	2	6	3	3	153	63149	154	63198	0.003	0	0.003	0.003	410.377	174.003	49	533	
3	3.25	2	7	2	3	129	63197	129	63197	0.003	0	0.003	0.003	489.899	79.3115	93	573	
3	3.25	2	8	5	3	149	63164	149	63164	0.003	0	0.003	0.003	423.919	155.674	73	533	
3	3.25	2	9	1	3	132	63288	132	63200	0.003	0	0.003	0.003	478.788	92.2265	93	573	
3	3.25	2	10	4	3	133	63301	133	63301	0.003	0	0.003	0.003	475.947	101.001	93	573	
3	3.25	3	11	1	3	143	38603	143	38659	0.003	0	0.003	0.003	270.343	87.4128	49	317	
3	3.25	3	12	3	3	139	38637	139	38573	0.003	0	0.003	0.003	277.504	75.0776	57	357	
3	3.25	3	13	2	3	130	38595	130	38595	0.003	0	0.003	0.003	296.885	57.1566	26	325	
3	3.25	3	14	4	3	125	38625	125	38625	0.003	0	0.003	0.003	309	26.4111	225	373	
3	3.25	3	15	5	3	140	38632	140	38632	0.003	0	0.003	0.003	275.943	73.0485	57	357	
3	3.25	1	16	1	3	149	48881	149	48881	0.003	0	0.003	0.003	328.06	94.5217	113	453	
3	3.25	1	17	2	3	155	48563	154	48510	0.003	0	0.003	0.003	315	113.087	57	421	
3	3.25	1	18	4	3	145	48657	144	48612	0.003	0	0.003	0.003	337.583	100.642	49	421	
3	3.25	1	19	5	3	148	48632	149	48733	0.003	0	0.003	0.003	327.067	108.488	49	421	
3	3.25	1	20	3	3	154	48382	154	48382	0.003	0	0.003	0.003	314.169	115.482	49	421	
3.25	3.5	4	1	3	3	130	45862	130	45862	0.003	0	0.003	0.003	352.785	63.989	49	373	
3.25	3.5	4	2	1	3	125	45921	125	45921	0.003	0	0.003	0.003	367.368	42.3811	285	389	
3.25	3.5	4	3	4	3	130	45838	130	45838	0.003	0	0.003	0.003	352.6	60.9259	73	373	
3.25	3.5	4	4	2	3	132	45848	132	45848	0.003	0	0.003	0.003	347.333	73.6504	49	373	
3.25	3.5	4	5	5	3	168	45828	168	45828	0.003	0	0.003	0.003	272.786	137.101	32	389	
3.25	3.5	2	6	3	3	158	63226	158	63162	0.003	0	0.003	0.003	399.759	175.965	49	533	
3.25	3.5	2	7	2	3	135	63215	135	63215	0.003	0	0.003	0.003	468.259	106.479	93	573	
3.25	3.5	2	8	5	3	150	63162	150	63242	0.003	0	0.003	0.003	421.613	158.751	73	533	
3.25	3.5	2	9	1	3	134	63210	134	63210	0.003	0	0.003	0.003	471.716	102.14	93	573	
3.25	3.5	2	10	4	3	132	63212	132	63212	0.003	0	0.003	0.003	478.879	97.3335	93	573	
3.25	3.5	3	11	1	3	142	38658	141	38609	0.003	0	0.003	0.003	273.823	82.0544	49	317	
3.25	3.5	3	12	3	3	143	38610	143	38610	0.003	0	0.003	0.003	270	79.7815	57	357	
3.25	3.5	3	13	2	3	133	38561	133	38593	0.003	0	0.003	0.003	290.173	68.7647	26	325	
3.25	3.5	3	14	4	3	127	38634	127	38634	0.003	0	0.003	0.003	304.205	36.2234	72	373	
3.25	3.5	3	15	5	3	143	38611	143	38611	0.003	0	0.003	0.003	270.007	80.7102	57	357	
3.25	3.5	1	16	1	3	152	48648	152	48648	0.003	0	0.003	0.003	320.053	94.5405	113	453	
3.25	3.5	1	17	2	3	150	48422	151	48475	0.003	0	0.003	0.003	321.026	110.069	57	421	
3.25	3.5	1	18	4	3	156	48746	157	48743	0.003	0	0.003	0.003	310.465	112.365	49	421	
3.25	3.5	1	19	5	3	152	48620	151	48575	0.003	0	0.003	0.003	321.689	109.091	49	421	
3.25	3.5	1	20	3	3	144	48592	144	48592	0.003	0	0.003	0.003	337.444	104.362	49	421	
3.5	3.75	4	1	3	3	131	45855	130	45806	0.003	0	0.003	0.003	352.354	64.0403	49	373	
3.5	3.75	4	2	1	3	125	45921	125	45921	0.003	0	0.003	0.003	367.368	42.3811	285	389	
3.5	3.75	4	3	4	3	130	45910	130	45910	0.003	0	0.003	0.003	353.154	60.7803	73	373	
3.5	3.75	4	4	2	3	133	45841	133	45841	0.003	0	0.003	0.003	344.669	77.797	49	373	
3.5	3.75	4	5	5	3	166	45810	166	45850	0.003	0	0.003	0.003	276.205	135.075	32	389	
3.5	3.75	2	6	3	3	154	63150	154	63214	0.003	0	0.003	0.003	410.481	171.108	49	533	
3.5	3.75	2	7	2	3	133	63297	133	63209	0.003	0	0.003	0.003	475.256	99.0431	93	573	
3.5	3.75	2	8	5	3	149	63245	149	63165	0.003	0	0.003	0.003	423.926	155.679	73	533	
3.5	3.75	2	9	1	3	131	63207	131	63295	0.003	0	0.003	0.003	483.168	92.2955	93	573	
3.5	3.75	2	10	4	3	132	63196	132	63196	0.003	0	0.003	0.003	478.758	90.4601	93	573	
3.5	3.75	3	11	1	3	132	38672	132	38616	0.003	0	0.003	0.003	292.545	60.4177	49	373	
3.5	3.75	3	12	3	3	128	38651	128	38715	0.003	0	0.003	0.003	302.461	41.8426	57	357	
3.5	3.75	3	13	2	3	185	38349	184	38347	0.003	0	0.003	0.003	208.408	120.858	24	325	
3.5	3.75	3	14	4	3	127	38543	127	38543	0.003	0	0.003	0.003	303.488	41.3085	73	373	
3.5	3.75	3	15	5	3	147	38519	147	38519	0.003	0	0.003	0.003	262.034	83.5724	57	357	
3.5	3.75	1	16	1	3	149	48649	149	48649	0.003	0	0.003	0.003	326.503	93.4243	113	453	
3.5	3.75	1	17	2	3	153	48633	153	48569	0.003	0	0.003	0.003	317.444	109.737	57	421	
3.5	3.75	1	18	4	3	143	48358	143	48406	0.003	0	0.003	0.003	338.503	103.669	49	421	
3.5	3.75	1	19	5	3	159	48591	160	48636	0.003	0	0.003	0.003	303.975	117.702	49	421	
3.5	3.75	1	20	3	3	153	48775	152	48730	0.003	0	0.003	0.003	320.592	104.85	49	421	
3.75	4	4	1	3	3	129	45813	130	45918	0.003	0	0.003	0.003	353.215	63.9347	49	373	
3.75	4	4	2	1	3	125	45921	125	45921	0.003	0	0.003	0.003	367.368	42.3811	285	389	
