% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.75	1	1	20	2	3	138	61462	138	61542	0.003	0	0.003	0.003	445.957	117.852	73	533	
1	1.25	4	1	3	3	136	70756	135	70751	0.003	0	0.003	0.003	524.081	118.001	93	669	
1	1.25	4	2	1	3	137	70205	137	70205	0.003	0	0.003	0.003	512.445	129.733	93	669	
1	1.25	4	3	2	3	125	70691	125	70981	0.003	0	0.003	0.003	567.848	87.2779	277	839	
1	1.25	4	4	5	3	126	70474	126	70474	0.003	0	0.003	0.003	559.317	54.1106	73	597	
1	1.25	4	5	4	3	178	70498	178	70458	0.003	0	0.003	0.003	395.831	204.211	49	573	
1	1.25	2	6	5	3	135	49454	135	49454	0.003	0	0.003	0.003	366.326	77.9952	93	485	
1	1.25	2	7	1	3	174	49434	174	49392	0.003	0	0.003	0.003	283.862	139.211	32	437	
1	1.25	2	8	2	3	138	49332	138	49236	0.003	0	0.003	0.003	356.783	81.042	93	485	
1	1.25	2	9	4	3	146	49661	146	49661	0.003	0	0.003	0.003	340.144	85.5511	113	453	
1	1.25	2	10	3	3	176	49366	176	49446	0.003	0	0.003	0.003	280.943	141.711	32	437	
1	1.25	3	11	5	3	138	98016	138	98016	0.003	0	0.003	0.003	710.261	160.648	201	999	
1	1.25	3	12	1	3	134	97980	133	97721	0.003	0	0.003	0.003	734.744	151.611	277	839	
1	1.25	3	13	3	3	136	98020	136	98020	0.003	0	0.003	0.003	720.735	171.387	145	903	
1	1.25	3	14	2	3	133	97891	134	98032	0.003	0	0.003	0.003	731.582	153.419	145	903	
1	1.25	3	15	4	3	196	97830	196	97830	0.003	0	0.003	0.003	499.133	294.391	49	839	
1	1.25	1	16	4	3	152	61376	152	61456	0.003	0	0.003	0.003	404.316	145.945	73	533	
1	1.25	1	17	3	3	139	61401	138	61176	0.003	0	0.003	0.003	443.304	116.361	73	533	
1	1.25	1	18	5	3	145	60933	145	61149	0.00304827	0.000581318	0.003	0.01	421.717	131.496	49	693	
1	1.25	1	19	1	3	130	61346	130	61202	0.003	0	0.003	0.003	470.785	81.7484	145	597	
1	1.25	1	20	2	3	139	61231	139	61151	0.003	0	0.003	0.003	439.935	121.457	73	597	
1.25	1.5	4	1	3	3	141	70235	142	70240	0.003	0	0.003	0.003	494.648	141.931	93	669	
1.25	1.5	4	2	1	3	133	70757	133	70757	0.003	0	0.003	0.003	532.008	109.563	93	669	
1.25	1.5	4	3	2	3	126	70696	126	70696	0.003	0	0.003	0.003	561.079	90.9704	277	839	
1.25	1.5	4	4	5	3	128	70476	128	70476	0.003	0	0.003	0.003	550.594	71.2725	73	597	
1.25	1.5	4	5	4	3	181	70433	180	70424	0.003	0	0.003	0.003	391.244	206.994	49	621	
1.25	1.5	2	6	5	3	139	49475	139	49475	0.003	0	0.003	0.003	355.935	81.9524	93	485	
1.25	1.5	2	7	1	3	191	49411	191	49411	0.003	0	0.003	0.003	258.696	139.371	32	437	
1.25	1.5	2	8	2	3	136	49576	136	49672	0.003	0	0.003	0.003	365.235	76.307	93	485	
1.25	1.5	2	9	4	3	140	49220	140	49332	0.003	0	0.003	0.003	352.371	88.941	113	453	
1.25	1.5	2	10	3	3	161	49422	161	49342	0.003	0	0.003	0.003	306.472	131.038	32	437	
1.25	1.5	3	11	5	3	135	98035	135	98035	0.003	0	0.003	0.003	726.185	161.031	201	999	
1.25	1.5	3	12	1	3	135	97967	136	98226	0.003	0	0.003	0.003	722.25	157.817	277	839	
1.25	1.5	3	13	3	3	135	97733	135	97733	0.003	0	0.003	0.003	723.948	158.611	145	903	
1.25	1.5	3	14	2	3	137	97737	136	97744	0.003	0	0.003	0.003	718.706	152.974	145	903	
1.25	1.5	3	15	4	3	198	97770	198	97744	0.00303535	0.000497468	0.003	0.01	493.657	285.158	47	839	
1.25	1.5	1	16	4	3	143	60971	143	60971	0.003	0	0.003	0.003	426.371	135.505	73	533	
1.25	1.5	1	17	3	3	131	61299	132	61444	0.003	0	0.003	0.003	465.485	93.2376	73	533	
1.25	1.5	1	18	5	3	143	61467	143	61315	0.00304895	0.000585369	0.003	0.01	428.776	137.291	49	621	
1.25	1.5	1	19	1	3	133	61215	133	61359	0.003	0	0.003	0.003	461.346	94.5774	145	597	
1.25	1.5	1	20	2	3	140	61016	140	61016	0.003	0	0.003	0.003	435.829	133.004	73	533	
1.5	1.75	4	1	3	3	129	70525	129	70525	0.003	0	0.003	0.003	546.705	89.046	93	669	
1.5	1.75	4	2	1	3	139	70461	139	70461	0.003	0	0.003	0.003	506.914	143.388	91	573	
1.5	1.75	4	3	2	3	125	70691	125	70691	0.003	0	0.003	0.003	565.528	83.797	277	839	
1.5	1.75	4	4	5	3	126	70471	126	70471	0.003	0	0.003	0.003	559.294	54.1132	73	597	
1.5	1.75	4	5	4	3	175	70471	175	70471	0.003	0	0.003	0.003	402.691	212.54	49	573	
1.5	1.75	2	6	5	3	138	49424	138	49424	0.003	0	0.003	0.003	358.145	80.6767	93	485	
1.5	1.75	2	7	1	3	176	49421	177	49410	0.003	0	0.003	0.003	279.153	136.841	32	437	
1.5	1.75	2	8	2	3	135	49275	135	49275	0.003	0	0.003	0.003	365	82.1139	93	485	
1.5	1.75	2	9	4	3	150	49554	150	49554	0.003	0	0.003	0.003	330.36	91.2503	113	453	
1.5	1.75	2	10	3	3	176	49414	175	49424	0.003	0	0.003	0.003	282.423	143.183	32	437	
1.5	1.75	3	11	5	3	131	97431	131	97431	0.003	0	0.003	0.003	743.748	137.542	201	999	
1.5	1.75	3	12	1	3	137	98213	137	98213	0.003	0	0.003	0.003	716.883	162.087	277	839	
1.5	1.75	3	13	3	3	133	97859	133	97859	0.003	0	0.003	0.003	735.782	138.11	145	903	
1.5	1.75	3	14	2	3	144	97970	145	97963	0.003	0	0.003	0.003	675.607	201.786	145	903	
1.5	1.75	3	15	4	3	187	97904	186	97901	0.00303763	0.000513265	0.003	0.01	526.349	295.712	48	839	
1.5	1.75	1	16	4	3	138	61239	138	61239	0.003	0	0.003	0.003	443.761	115.426	73	533	
1.5	1.75	1	17	3	3	143	61215	142	61222	0.003	0	0.003	0.003	431.141	119.454	73	533	
1.5	1.75	1	18	5	3	146	61242	146	61178	0.003	0	0.003	0.003	419.027	132.634	49	533	
1.5	1.75	1	19	1	3	133	61359	133	61359	0.003	0	0.003	0.003	461.346	94.5774	145	597	
1.5	1.75	1	20	2	3	147	61189	147	61269	0.003	0	0.003	0.003	416.796	135.327	73	533	
1.75	2	4	1	3	3	130	70632	129	70527	0.003	0	0.003	0.003	546.721	86.3839	93	669	
1.75	2	4	2	1	3	138	70494	137	70485	0.003	0	0.003	0.003	514.489	128.01	93	573	
1.75	2	4	3	2	3	126	70658	126	70658	0.003	0	0.003	0.003	560.778	75.8522	277	839	
1.75	2	4	4	5	3	128	70470	128	70470	0.003	0	0.003	0.003	550.547	68.7573	149	597	
1.75	2	4	5	4	3	175	70435	176	70484	0.003	0	0.003	0.003	400.477	211.123	49	621	
1.75	2	2	6	5	3	140	49264	140	49264	0.003	0	0.003	0.003	351.886	85.4868	93	485	
1.75	2	2	7	1	3	176	49364	175	49375	0.003	0	0.003	0.003	282.143	141.332	32	437	
1.75	2	2	8	2	3	138	49666	138	49666	0.003	0	0.003	0.003	359.899	81.0367	93	485	
1.75	2	2	9	4	3	154	49561	154	49561	0.003	0	0.003	0.003	321.825	91.5271	113	453	
1.75	2	2	10	3	3	167	49389	167	49387	0.003	0	0.003	0.003	295.731	136.777	32	437	
1.75	2	3	11	5	3	140	98322	140	98322	0.003	0	0.003	0.003	702.3	176.308	201	999	
1.75	2	3	12	1	3	132	97770	132	98060	0.003	0	0.003	0.003	742.879	153.12	277	839	
1.75	2	3	13	3	3	140	97818	139	97517	0.003	0	0.003	0.003	701.561	181.574	145	903	
1.75	2	3	14	2	3	137	97845	137	97845	0.003	0	0.003	0.003	714.197	178.532	145	903	
1.75	2	3	15	4	3	212	97704	212	97760	0.00303302	0.000480762	0.003	0.01	461.132	288.631	49	839	
1.75	2	1	16	4	3	132	61292	132	61212	0.003	0	0.003	0.003	463.727	91.3362	73	533	
1.75	2	1	17	3	3	137	61177	138	61250	0.003	0	0.003	0.003	443.841	124.609	73	533	
1.75	2	1	18	5	3	147	60911	147	60975	0.00304762	0.00057735	0.003	0.01	414.796	145.319	49	693	
1.75	2	1	19	1	3	133	61461	133	61461	0.003	0	0.003	0.003	462.113	84.1634	145	597	
1.75	2	1	20	2	3	145	61501	145	61421	0.003	0	0.003	0.003	423.593	138.297	73	533	
2	2.25	4	1	3	3	131	70351	132	70456	0.003	0	0.003	0.003	533.758	104.574	93	669	
2	2.25	4	2	1	3	145	70573	146	70582	0.003	0	0.003	0.003	483.438	149.074	93	573	
2	2.25	4	3	2	3	125	70727	125	70727	0.003	0	0.003	0.003	565.816	97.7855	277	839	
2	2.25	4	4	5	3	129	70557	129	70493	0.003	0	0.003	0.003	546.457	86.6602	73	597	
2	2.25	4	5	4	3	173	70491	173	70491	0.003	0	0.003	0.003	407.462	211.243	49	573	
2	2.25	2	6	5	3	143	49723	143	49627	0.003	0	0.003	0.003	347.042	88.7521	93	485	
2	2.25	2	7	1	3	165	49421	165	49417	0.003	0	0.003	0.003	299.497	138.409	32	437	
2	2.25	2	8	2	3	138	49302	138	49302	0.003	0	0.003	0.003	357.261	76.479	93	485	
2	2.25	2	9	4	3	151	49545	151	49433	0.003	0	0.003	0.003	327.371	83.791	113	453	
2	2.25	2	10	3	3	171	49391	172	49463	0.003	0	0.003	0.003	287.576	143.334	32	437	
2	2.25	3	11	5	3	139	95967	139	95967	0.003	0	0.003	0.003	690.41	163.934	201	807	
2	2.25	3	12	1	3	134	95732	134	95442	0.003	0	0.003	0.003	712.254	169.979	277	839	
2	2.25	3	13	3	3	138	95892	139	96039	0.003	0	0.003	0.003	690.928	163.026	145	903	
2	2.25	3	14	2	3	134	95728	134	95728	0.003	0	0.003	0.003	714.388	155.998	121	903	
2	2.25	3	15	4	3	195	95581	196	95610	0.00307143	0.000705291	0.003	0.01	487.806	281.851	49	839	
2	2.25	1	16	4	3	135	61187	135	61267	0.003	0	0.003	0.003	453.83	107.622	73	533	
2	2.25	1	17	3	3	140	61080	140	61000	0.003	0	0.003	0.003	435.714	125.633	73	533	
2	2.25	1	18	5	3	135	61503	135	61439	0.00305185	0.000602464	0.003	0.01	455.104	115.186	49	693	
2	2.25	1	19	1	3	137	61073	137	61073	0.003	0	0.003	0.003	445.788	105.993	145	597	
2	2.25	1	20	2	3	135	61179	135	61259	0.003	0	0.003	0.003	453.77	106.415	73	533	
2.25	2.5	4	1	3	3	132	70836	132	70836	0.003	0	0.003	0.003	536.636	105.116	93	669	
2.25	2.5	4	2	1	3	137	70173	137	70261	0.003	0	0.003	0.003	512.854	133.559	93	573	
2.25	2.5	4	3	2	3	123	70735	123	70735	0.003	0	0.003	0.003	575.081	90.5138	277	839	
2.25	2.5	4	4	5	3	128	70428	128	70492	0.003	0	0.003	0.003	550.719	80.7488	73	597	
2.25	2.5	4	5	4	3	179	70507	178	70406	0.003	0	0.003	0.003	395.539	212.637	49	573	
2.25	2.5	2	6	5	3	134	49192	134	49288	0.003	0	0.003	0.003	367.821	70.7618	93	485	
2.25	2.5	2	7	1	3	175	49440	176	49433	0.003	0	0.003	0.003	280.869	142.778	32	437	
2.25	2.5	2	8	2	3	141	49477	141	49581	0.003	0	0.003	0.003	351.638	80.6032	93	485	
2.25	2.5	2	9	4	3	143	49443	143	49555	0.003	0	0.003	0.003	346.538	87.1456	113	453	
2.25	2.5	2	10	3	3	174	49487	173	49372	0.003	0	0.003	0.003	285.387	137.604	32	437	
2.25	2.5	3	11	5	3	140	94494	140	94704	0.003	0	0.003	0.003	676.457	170.69	201	807	
2.25	2.5	3	12	1	3	132	94850	132	94850	0.003	0	0.003	0.003	718.561	155.186	277	839	
2.25	2.5	3	13	3	3	135	94061	135	94215	0.003	0	0.003	0.003	697.889	150.422	145	903	
2.25	2.5	3	14	2	3	142	94170	142	94170	0.003	0	0.003	0.003	663.169	166.706	121	839	
2.25	2.5	3	15	4	3	197	94904	196	94803	0.00303571	0.0005	0.003	0.01	483.689	268.462	49	839	
2.25	2.5	1	16	4	3	140	61228	140	61228	0.003	0	0.003	0.003	437.343	127.976	73	533	
2.25	2.5	1	17	3	3	145	61185	145	61185	0.003	0	0.003	0.003	421.966	138.695	73	533	
2.25	2.5	1	18	5	3	137	61245	137	61245	0.003	0	0.003	0.003	447.044	124.026	49	533	
2.25	2.5	1	19	1	3	132	61372	132	61372	0.003	0	0.003	0.003	464.939	93.3148	145	597	
2.25	2.5	1	20	2	3	136	61268	136	61268	0.003	0	0.003	0.003	450.5	118.47	73	533	
2.5	2.75	4	1	3	3	139	70499	139	70499	0.003	0	0.003	0.003	507.187	126.529	93	669	
2.5	2.75	4	2	1	3	139	70491	139	70491	0.003	0	0.003	0.003	507.129	135.872	93	669	
2.5	2.75	4	3	2	3	125	70979	125	70979	0.003	0	0.003	0.003	567.832	87.3318	275	839	
2.5	2.75	4	4	5	3	136	70794	136	70730	0.003	0	0.003	0.003	520.074	109.981	73	597	
2.5	2.75	4	5	4	3	177	70121	178	70182	0.003	0	0.003	0.003	394.281	202.477	49	573	
2.5	2.75	2	6	5	3	139	49683	139	49683	0.003	0	0.003	0.003	357.432	77.3184	93	485	
2.5	2.75	2	7	1	3	176	49381	175	49392	0.003	0	0.003	0.003	282.24	137.694	32	437	
2.5	2.75	2	8	2	3	139	49415	139	49311	0.003	0	0.003	0.003	354.755	83.8772	93	485	
2.5	2.75	2	9	4	3	148	49444	148	49444	0.003	0	0.003	0.003	334.081	93.5453	113	453	
2.5	2.75	2	10	3	3	167	49345	167	49388	0.003	0	0.003	0.003	295.737	136.448	32	437	
2.5	2.75	3	11	5	3	139	94491	139	94281	0.003	0	0.003	0.003	678.281	176.699	201	807	
2.5	2.75	3	12	1	3	136	95126	136	95126	0.003	0	0.003	0.003	699.456	177.036	277	839	
2.5	2.75	3	13	3	3	134	94700	134	94700	0.003	0	0.003	0.003	706.716	136.773	145	903	
2.5	2.75	3	14	2	3	136	94666	136	94666	0.003	0	0.003	0.003	696.074	146.979	121	839	
2.5	2.75	3	15	4	3	202	94606	202	94658	0.003	0	0.003	0.003	468.604	274.274	49	839	
2.5	2.75	1	16	4	3	144	61290	143	61217	0.003	0	0.003	0.003	428.091	130.75	73	533	
2.5	2.75	1	17	3	3	145	61277	145	61277	0.003	0	0.003	0.003	422.6	130.683	73	533	
2.5	2.75	1	18	5	3	135	61151	135	61215	0.003	0	0.003	0.003	453.444	103.72	49	533	
2.5	2.75	1	19	1	3	131	61347	131	61347	0.003	0	0.003	0.003	468.298	86.2647	145	597	
2.5	2.75	1	20	2	3	137	61257	137	61257	0.003	0	0.003	0.003	447.131	112.717	73	533	
2.75	3	4	1	3	3	130	70438	130	70438	0.003	0	0.003	0.003	541.831	94.2893	93	669	
2.75	3	4	2	1	3	139	70542	139	70454	0.003	0	0.003	0.003	506.863	131.444	93	573	
2.75	3	4	3	2	3	125	70673	125	70673	0.003	0	0.003	0.003	565.384	75.841	277	839	
2.75	3	4	4	5	3	127	70483	127	70483	0.003	0	0.003	0.003	554.984	68.9714	73	597	
2.75	3	4	5	4	3	183	70459	183	70499	0.003	0	0.003	0.003	385.24	213.348	49	621	
2.75	3	2	6	5	3	136	49420	136	49420	0.003	0	0.003	0.003	363.382	70.2679	93	485	
2.75	3	2	7	1	3	176	49370	177	49447	0.003	0	0.003	0.003	279.362	136.396	32	437	
2.75	3	2	8	2	3	144	49484	144	49484	0.003	0	0.003	0.003	343.639	84.1619	93	485	
2.75	3	2	9	4	3	141	49317	141	49317	0.003	0	0.003	0.003	349.766	88.5217	113	453	
2.75	3	2	10	3	3	169	49460	169	49375	0.003	0	0.003	0.003	292.16	143.09	32	437	
2.75	3	3	11	5	3	143	94704	143	94704	0.003	0	0.003	0.003	662.266	181.164	200	807	
2.75	3	3	12	1	3	134	94860	134	94860	0.003	0	0.003	0.003	707.91	170.38	277	839	
2.75	3	3	13	3	3	140	94650	140	94650	0.003	0	0.003	0.003	676.071	176.073	145	903	
2.75	3	3	14	2	3	137	94611	137	94521	0.003	0	0.003	0.003	689.934	170.941	121	839	
2.75	3	3	15	4	3	202	94518	203	94567	0.00303448	0.000491304	0.003	0.01	465.847	278.957	49	839	
2.75	3	1	16	4	3	140	61236	141	61229	0.003	0	0.003	0.003	434.248	133.375	73	533	
2.75	3	1	17	3	3	142	61214	142	61294	0.003	0	0.003	0.003	431.648	130.19	73	533	
2.75	3	1	18	5	3	141	61241	141	61241	0.003	0	0.003	0.003	434.333	128.454	49	533	
2.75	3	1	19	1	3	133	61361	132	61216	0.003	0	0.003	0.003	463.758	90.7914	145	597	
2.75	3	1	20	2	3	129	61237	129	61237	0.003	0	0.003	0.003	474.705	75.7954	73	533	
3	3.25	4	1	3	3	133	70189	133	70277	0.003	0	0.003	0.003	528.398	115.923	93	669	
3	3.25	4	2	1	3	141	70813	141	70813	0.003	0	0.003	0.003	502.22	134.856	93	669	
3	3.25	4	3	2	3	126	70696	126	70696	0.003	0	0.003	0.003	561.079	90.9704	277	839	
3	3.25	4	4	5	3	129	70421	129	70421	0.003	0	0.003	0.003	545.899	82.2865	73	597	
3	3.25	4	5	4	3	183	70455	183	70415	0.003	0	0.003	0.003	384.781	209.908	49	621	
3	3.25	2	6	5	3	136	49272	136	49272	0.003	0	0.003	0.003	362.294	75.3239	93	485	
3	3.25	2	7	1	3	164	49397	163	49362	0.003	0	0.003	0.003	302.834	141.192	32	437	
3	3.25	2	8	2	3	140	49666	140	49666	0.003	0	0.003	0.003	354.757	82.8223	93	485	
3	3.25	2	9	4	3	150	49658	150	49546	0.003	0	0.003	0.003	330.307	91.2782	113	453	
3	3.25	2	10	3	3	186	49326	187	49403	0.003	0	0.003	0.003	264.187	134.636	32	437	
3	3.25	3	11	5	3	137	95089	136	94894	0.003	0	0.003	0.003	697.75	166.166	199	807	
3	3.25	3	12	1	3	135	94523	135	94523	0.003	0	0.003	0.003	700.17	167.297	277	839	
3	3.25	3	13	3	3	130	94834	130	94834	0.003	0	0.003	0.003	729.492	134.125	145	903	
3	3.25	3	14	2	3	131	94695	131	95049	0.003	0	0.003	0.003	725.565	115.914	121	839	
3	3.25	3	15	4	3	204	94710	203	94605	0.00303448	0.000491304	0.003	0.01	466.034	299.654	49	839	
3	3.25	1	16	4	3	142	61142	142	61222	0.00304929	0.000587427	0.003	0.01	431.141	133.793	73	693	
3	3.25	1	17	3	3	133	61493	133	61413	0.003	0	0.003	0.003	461.752	98.2145	73	597	
3	3.25	1	18	5	3	146	61210	145	61161	0.003	0	0.003	0.003	421.8	138.475	49	533	
3	3.25	1	19	1	3	134	61206	135	61351	0.003	0	0.003	0.003	454.452	98.2797	145	597	
3	3.25	1	20	2	3	145	60969	145	60969	0.003	0	0.003	0.003	420.476	139.859	73	533	
3.25	3.5	4	1	3	3	139	70551	139	70463	0.003	0	0.003	0.003	506.928	143.346	93	573	
3.25	3.5	4	2	1	3	130	70434	130	70434	0.003	0	0.003	0.003	541.8	96.7098	93	669	
3.25	3.5	4	3	2	3	125	70691	125	70691	0.003	0	0.003	0.003	565.528	83.797	277	839	
3.25	3.5	4	4	5	3	125	70465	125	70529	0.003	0	0.003	0.003	564.232	32.1195	533	597	
3.25	3.5	4	5	4	3	175	70495	174	70486	0.003	0	0.003	0.003	405.092	210.188	49	573	
3.25	3.5	2	6	5	3	141	49669	141	49669	0.003	0	0.003	0.003	352.262	83.7269	93	485	
3.25	3.5	2	7	1	3	180	49403	180	49366	0.003	0	0.003	0.003	274.256	142.08	32	437	
3.25	3.5	2	8	2	3	134	49250	134	49250	0.003	0	0.003	0.003	367.537	75.8939	93	485	
3.25	3.5	2	9	4	3	150	49202	150	49430	0.003	0	0.003	0.003	329.533	87.8592	113	453	
3.25	3.5	2	10	3	3	170	49440	169	49405	0.003	0	0.003	0.003	292.337	139.948	32	437	
3.25	3.5	3	11	5	3	135	93641	136	93950	0.003	0	0.003	0.003	690.809	152.113	173	871	
3.25	3.5	3	12	1	3	132	93984	132	94274	0.003	0	0.003	0.003	714.197	166.361	277	1095	
3.25	3.5	3	13	3	3	143	93543	143	93543	0.003	0	0.003	0.003	654.147	176.227	145	903	
3.25	3.5	3	14	2	3	141	93985	141	93721	0.003	0	0.003	0.003	664.688	159.845	121	839	
3.25	3.5	3	15	4	3	199	93329	199	93345	0.00303517	0.000496217	0.003	0.01	469.07	252.754	49	839	
3.25	3.5	1	16	4	3	149	60581	149	60501	0.003	0	0.003	0.003	406.047	134.892	73	533	
3.25	3.5	1	17	3	3	141	60273	141	60353	0.003	0	0.003	0.003	428.035	128.285	73	533	
3.25	3.5	1	18	5	3	142	60522	143	60571	0.003	0	0.003	0.003	423.573	132.014	49	533	
3.25	3.5	1	19	1	3	134	60666	133	60625	0.003	0	0.003	0.003	455.827	87.6381	121	597	
3.25	3.5	1	20	2	3	143	60803	143	60803	0.003	0	0.003	0.003	425.196	127.993	73	533	
3.5	3.75	4	1	3	3	141	70785	141	70785	0.003	0	0.003	0.003	502.021	136.083	93	573	
3.5	3.75	4	2	1	3	130	70249	130	70249	0.003	0	0.003	0.003	540.377	95.1167	93	669	
3.5	3.75	4	3	2	3	126	70678	126	70678	0.003	0	0.003	0.003	560.937	83.752	277	839	
3.5	3.75	4	4	5	3	130	70554	130	70490	0.003	0	0.003	0.003	542.231	89.95	73	597	
3.5	3.75	4	5	4	3	174	70426	175	70475	0.003	0	0.003	0.003	402.714	210.349	49	621	
3.5	3.75	2	6	5	3	135	49431	135	49431	0.003	0	0.003	0.003	366.156	76.1677	93	485	
3.5	3.75	2	7	1	3	175	49386	175	49383	0.003	0	0.003	0.003	282.189	139.183	32	437	
3.5	3.75	2	8	2	3	134	49450	133	49461	0.003	0	0.003	0.003	371.887	72.3198	93	485	
3.5	3.75	2	9	4	3	153	49660	152	49435	0.003	0	0.003	0.003	325.23	90.4667	113	453	
3.5	3.75	2	10	3	3	176	49340	177	49415	0.003	0	0.003	0.003	279.181	143.855	32	437	
3.5	3.75	3	11	5	3	130	93374	130	93374	0.003	0	0.003	0.003	718.262	119.047	349	871	
3.5	3.75	3	12	1	3	135	93127	135	92837	0.003	0	0.003	0.003	687.681	177.225	277	839	
3.5	3.75	3	13	3	3	131	93605	131	93605	0.003	0	0.003	0.003	714.542	116.494	145	903	
3.5	3.75	3	14	2	3	141	93291	141	93291	0.003	0	0.003	0.003	661.638	187.987	121	839	
3.5	3.75	3	15	4	3	191	92980	191	93020	0.003	0	0.003	0.003	487.016	300.737	48	775	
3.5	3.75	1	16	4	3	150	59697	150	59777	0.003	0	0.003	0.003	398.513	139.722	73	533	
3.5	3.75	1	17	3	3	152	59840	151	59691	0.003	0	0.003	0.003	395.305	141.022	73	533	
3.5	3.75	1	18	5	3	130	59686	130	59734	0.003	0	0.003	0.003	459.492	90.8752	49	533	
3.5	3.75	1	19	1	3	135	59730	136	59739	0.003	0	0.003	0.003	439.257	95.9369	121	485	
3.5	3.75	1	20	2	3	127	59731	127	59731	0.003	0	0.003	0.003	470.323	62.201	73	533	
3.75	4	4	1	3	3	143	70199	143	70287	0.003	0	0.003	0.003	491.517	147.2	93	573	
